"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"1977-05-01","-0.00788151148","-0.00025774125","-0.0076918512"," 0.0147392104","-0.0098126073","-0.0142592972","-0.0051585998","-0.004221106598","-0.00529352525","-0.0153736951"," 0.0089393592","-0.01512411931","-0.0252255154","-0.0172258271"," 0.00829449555","-0.0193734331","-0.0173669395","-0.00764149688","-0.00994803375","-0.0033583140","-0.0253481674","-0.01697435818","-0.02040436677","-0.02197922158","-0.01446617067"
"1977-06-01"," 0.06864905709"," 0.06657572401"," 0.0689339977"," 0.0432488723"," 0.0790414013"," 0.0634373866"," 0.0896159700"," 0.055943320905"," 0.06523517957"," 0.1065243370"," 0.0753226136"," 0.04989130515"," 0.0657795012"," 0.0585635993"," 0.08588153586"," 0.0631674458"," 0.0565484509"," 0.06258354325"," 0.05950173015"," 0.0759232096"," 0.0631801255"," 0.05973294997"," 0.03639222974"," 0.04998273503"," 0.07168745338"
"1977-07-01"," 0.00180633152"," 0.00024700573"," 0.0112079212","-0.0123258448","-0.0054994177","-0.0137460052","-0.0142477751","-0.017318604888","-0.01237782163","-0.0094552011","-0.0266480933","-0.00587682435","-0.0214972258","-0.0094354453","-0.02700263662","-0.0395934223","-0.0294620837","-0.03591373600","-0.04172427609","-0.0333319603","-0.0227779947","-0.01087240475","-0.02590246936","-0.01935003203","-0.02822409973"
"1977-08-01","-0.02526211649","-0.02233673502","-0.0125287021","-0.0215167217","-0.0100865568","-0.0424244820","-0.0136780332","-0.014941888224","-0.01197279477","-0.0273039313","-0.0286600256","-0.02412024748","-0.0210066281","-0.0244662611","-0.00889541896","-0.0133289474","-0.0340769220","-0.01875879528","-0.01977799775","-0.0151027212","-0.0016033384","-0.02075534705","-0.02687684871","-0.01741952047","-0.02857203272"
"1977-09-01"," 0.00570606148","-0.00110178209"," 0.0099733658"," 0.0143226949"," 0.0017146273"," 0.0119925256"," 0.0194614079","-0.006210751716"," 0.01775348972"," 0.0078844632"," 0.0099379620"," 0.00562853674","-0.0121044697"," 0.0077289460"," 0.00384508575","-0.0142505841","-0.0012823944","-0.01451006778"," 0.00135842872"," 0.0151516790","-0.0228464580"," 0.00225924285","-0.01341116006","-0.00283948320","-0.01838360578"
"1977-10-01","-0.04354210023","-0.01761105567","-0.0170741324","-0.0192785047","-0.0404907888","-0.0170962875","-0.0211316027","-0.023934845560","-0.03757629254","-0.0337670273","-0.0468189892","-0.03327755161","-0.0413424254","-0.0089579303","-0.04645085735","-0.0504697047","-0.0472391650","-0.04351457857","-0.04313958034","-0.0473049550","-0.0907836143","-0.05763343323","-0.04255673914","-0.04930816309","-0.04354195981"
"1977-11-01"," 0.08955670276"," 0.09765562109"," 0.0855934586"," 0.1020253143"," 0.0797077106"," 0.0877660188"," 0.0745258891"," 0.092437134256"," 0.06083738687"," 0.0824507990"," 0.0992392402"," 0.06932201380"," 0.0854050745"," 0.0755772097"," 0.07840159140"," 0.1026527210"," 0.0448241040"," 0.05160852084"," 0.06935268938"," 0.0679303751"," 0.0760468476"," 0.03992580568"," 0.02910278636"," 0.02843991151"," 0.04554226314"
"1977-12-01"," 0.00802001753"," 0.01343506460"," 0.0164752864"," 0.0166771057"," 0.0158506481","-0.0051670941"," 0.0055853073"," 0.006257566719"," 0.01453116123"," 0.0041319000"," 0.0125900026","-0.00163294687","-0.0002238322"," 0.0070126612"," 0.01817431805","-0.0049186952"," 0.0159321287","-0.00064999268"," 0.00199446202","-0.0034317702"," 0.0201801131","-0.00347835189","-0.00037702818"," 0.00782758066","-0.01577989607"
"1978-01-01"," 0.01185591022","-0.01822687466","-0.0218873370","-0.0246086147","-0.0274350531","-0.0226309023","-0.0318416456","-0.042195405417","-0.04860887380","-0.0536440673","-0.0326788440","-0.05813475488","-0.0449184526","-0.0511765008","-0.06324580227","-0.0497717954","-0.0510432036","-0.05329480515","-0.04942495357","-0.0735498086","-0.0560273532","-0.04117449750","-0.06224315386","-0.06417099771","-0.07860538699"
"1978-02-01"," 0.04120405440"," 0.01507280571"," 0.0155116691"," 0.0051290198"," 0.0284884712"," 0.0188915266"," 0.0142386218"," 0.004845853050"," 0.00552730784","-0.0035110580"," 0.0417082388"," 0.00204169539","-0.0042501858"," 0.0083721234"," 0.01319978120"," 0.0113997994","-0.0088665594","-0.00233965888","-0.01919575281","-0.0153486301","-0.0193916086","-0.04495005045","-0.01716660911","-0.02748684030","-0.02801620129"
"1978-03-01"," 0.11260175180"," 0.07106361015"," 0.0779640337"," 0.0812480579"," 0.0697980392"," 0.0960633578"," 0.0733301484"," 0.070186842192"," 0.06614104905"," 0.0739990416"," 0.0986367164"," 0.04920702068"," 0.0249162422"," 0.0423971339"," 0.03370103504"," 0.0694303949"," 0.0331859326"," 0.05714565358"," 0.04411940384"," 0.0530097121"," 0.0511404806"," 0.02573728292"," 0.02700477174"," 0.01522058607"," 0.01290224451"
"1978-04-01"," 0.07970014711"," 0.07749692265"," 0.0521761617"," 0.0586628046"," 0.0809688331"," 0.0637499124"," 0.0559972795"," 0.082109376392"," 0.06814375112"," 0.0866668103"," 0.0629535457"," 0.07480194465"," 0.0530672294"," 0.0556633652"," 0.07966028629"," 0.0562141310"," 0.0760710098"," 0.06216103468"," 0.06128532215"," 0.0793932330"," 0.1085607214"," 0.09107825016"," 0.08902959829"," 0.10503282035"," 0.10863702702"
"1978-05-01"," 0.08893425175"," 0.05380191322"," 0.0497341541"," 0.0559623251"," 0.0572258575"," 0.0590298403"," 0.0656834598"," 0.050562434211"," 0.04716584373"," 0.0612919603"," 0.0827085955"," 0.04324935535"," 0.0279468077"," 0.0244799595"," 0.04635610754"," 0.0606567738"," 0.0144429072"," 0.04672114477"," 0.03695442917"," 0.0256559013"," 0.0805720278"," 0.02446553442"," 0.03480408178"," 0.00928369138"," 0.03229608851"
"1978-06-01","-0.00726290162","-0.00677866280"," 0.0038429998","-0.0190872098","-0.0184044731","-0.0146540184"," 0.0009163238","-0.005236286091","-0.01158060200","-0.0066562476","-0.0575740142","-0.02175473888","-0.0140958846","-0.0023835190","-0.01255365768"," 0.0018817354","-0.0109147081","-0.01474511202","-0.00497499901","-0.0097011113"," 0.0051155164","-0.01774849165"," 0.00252734508","-0.02156303474","-0.03665421307"
"1978-07-01"," 0.04375785640"," 0.04305010292"," 0.0541809169"," 0.0295444679"," 0.0544509696"," 0.0614513479"," 0.0511978537"," 0.042115208284"," 0.06278758792"," 0.0649237140"," 0.0482349058"," 0.04082376755"," 0.0473502775"," 0.0553385377"," 0.05854786327"," 0.0717345087"," 0.0550288511"," 0.05683479649"," 0.06255336473"," 0.0646526431"," 0.0786063510"," 0.06963914418"," 0.05863726081"," 0.05694373227"," 0.08061682245"
"1978-08-01"," 0.12098622359"," 0.08701675052"," 0.0993776944"," 0.0736122445"," 0.0908801978"," 0.0889013812"," 0.0807297187"," 0.055644810842"," 0.06772628420"," 0.0903028715"," 0.1026310206"," 0.04327661692"," 0.0632901708"," 0.0473165393"," 0.06319800378"," 0.0350279111"," 0.0235776714"," 0.04891278919"," 0.03779561467"," 0.0691093236"," 0.0387575589"," 0.04937592358"," 0.02738165345"," 0.02700536503"," 0.07742994634"
"1978-09-01"," 0.01541729538","-0.00655508994","-0.0061692480","-0.0107519698","-0.0195231472","-0.0179310438","-0.0032862730","-0.028076504491","-0.02875738396","-0.0117703023","-0.0329561388","-0.01856906160","-0.0122913323","-0.0395082560","-0.01182822106","-0.0400371278","-0.0088256059","-0.02820151299","-0.01917620468","-0.0263826395","-0.0164438756","-0.02399106915","-0.02449964047","-0.02872569296","-0.03323982671"
"1978-10-01","-0.23874271189","-0.19369216062","-0.1998569068","-0.2051567707","-0.2340288115","-0.2641618587","-0.2262991734","-0.187226995892","-0.20327646201","-0.2359855764","-0.2152341336","-0.17263305263","-0.1611119294","-0.1794211276","-0.24854387882","-0.2279175608","-0.1766675670","-0.14694421847","-0.15282361469","-0.1928877891","-0.2291855967","-0.13086104483","-0.13366268945","-0.12676189146","-0.19910966149"
"1978-11-01"," 0.05868957584"," 0.06384907426"," 0.0539647343"," 0.0607452323"," 0.0753195779"," 0.0567400499"," 0.0420161058"," 0.056599170332"," 0.07580513722"," 0.0814462327"," 0.0830289441"," 0.02856683784"," 0.0370527665"," 0.0646866832"," 0.08673421229"," 0.0456946416"," 0.0178697780"," 0.03882211273"," 0.03121841065"," 0.0605774075"," 0.0435212290"," 0.03533325281"," 0.03003519943"," 0.03217724804"," 0.06061557424"
"1978-12-01","-0.00144448405","-0.02390735216","-0.0042118496"," 0.0068647526","-0.0093956170"," 0.0179012029","-0.0139782045","-0.007382320249","-0.00108454054"," 0.0066087331"," 0.0002775029"," 0.00378910475"," 0.0043432507"," 0.0221711767"," 0.00657761214"," 0.0142893040","-0.0176875445"," 0.01118519344"," 0.02034618124"," 0.0209659361","-0.0103750314"," 0.01192009850"," 0.00325249358"," 0.00605147005"," 0.00214802077"
"1979-01-01"," 0.12245789162"," 0.11139085654"," 0.1073447223"," 0.0910427840"," 0.0989100645"," 0.0972472728"," 0.0926227859"," 0.077949050718"," 0.06673511454"," 0.0938385234"," 0.0811680092"," 0.09803461476"," 0.0566718366"," 0.0602753406"," 0.07194611853"," 0.0818157925"," 0.0703400920"," 0.05010692063"," 0.04646878179"," 0.0676849936"," 0.0462673047"," 0.04349249244"," 0.03934953666"," 0.03179670847"," 0.04223243267"
"1979-02-01","-0.02269957874","-0.02894693067","-0.0289000070","-0.0210988891","-0.0361098108","-0.0464440266","-0.0476363905","-0.035256730026","-0.03773918499","-0.0266013811","-0.0263371873","-0.04642585564","-0.0413795650","-0.0374523617","-0.04088002065","-0.0522180564","-0.0392190341","-0.04186991204","-0.03343191027","-0.0503759792","-0.0383578923","-0.02739212416","-0.05669435811","-0.03882596018","-0.03616910001"
"1979-03-01"," 0.08876082854"," 0.08370768881"," 0.0562280842"," 0.0922571629"," 0.0960087110"," 0.0984371671"," 0.0761916851"," 0.084827406354"," 0.11896443398"," 0.1109304525"," 0.1098925188"," 0.09796542907"," 0.0534155505"," 0.0555589170"," 0.10093367355"," 0.1119813198"," 0.0731769227"," 0.06951614523"," 0.07552388127"," 0.1233033656"," 0.0712914228"," 0.06600728188"," 0.04417199914"," 0.06203083224"," 0.07558657488"
"1979-04-01"," 0.02483266736"," 0.01284742719"," 0.0172660942"," 0.0278207468"," 0.0024739434"," 0.0161704028"," 0.0228255082"," 0.015509852492"," 0.00138952322"," 0.0079254763"," 0.0313832881","-0.00972779711"," 0.0073644135"," 0.0110269517"," 0.00779349743","-0.0043926069"," 0.0055472174"," 0.00407251643","-0.00004687042","-0.0131288487"," 0.0144853017","-0.00164810751","-0.00510097112"," 0.00117458091"," 0.02845322124"
"1979-05-01","-0.01515571432","-0.02069890196","-0.0114813294","-0.0112258274","-0.0259382776","-0.0354351169"," 0.0006395236","-0.013626192070","-0.02769728766","-0.0305470533","-0.0309306517","-0.01663324614","-0.0254683202","-0.0019061744","-0.01113505068"," 0.0018288824","-0.0053510053","-0.03584253990","-0.02012491566","-0.0254062544","-0.0061830393","-0.01816677980","-0.04325261578","-0.02693744312","-0.01925987941"
"1979-06-01"," 0.04441468584"," 0.03739989013"," 0.0495295726"," 0.0403125518"," 0.0484505630"," 0.0383807281"," 0.0310627150"," 0.059369169464"," 0.04621264660"," 0.0635300608"," 0.0231935318"," 0.03102310867"," 0.0564764583"," 0.0357895019"," 0.08174579327"," 0.0418345288"," 0.0347015503"," 0.05756399308"," 0.04592024326"," 0.0476386527"," 0.0401664225"," 0.04629174309"," 0.03823254215"," 0.05271974585"," 0.06229062317"
"1979-07-01"," 0.01260609292"," 0.01879196942"," 0.0093856284"," 0.0318467234"," 0.0182973768"," 0.0033230721"," 0.0313622228"," 0.021791004919"," 0.03030740222"," 0.0153740819"," 0.0031363775"," 0.02300523730"," 0.0156884899"," 0.0266577146"," 0.01776613593"," 0.0300994945"," 0.0135797688"," 0.01791912312"," 0.03251971917"," 0.0216439774"," 0.0208234632","-0.00489511549"," 0.00948554224"," 0.00565900568","-0.00710529212"
"1979-08-01"," 0.06606040103"," 0.08141829507"," 0.0695317511"," 0.0751969437"," 0.1079941780"," 0.0646358659"," 0.0600162913"," 0.081732681232"," 0.06122686452"," 0.0888944762"," 0.0582636881"," 0.06916021961"," 0.0774754760"," 0.0764403499"," 0.10185917095"," 0.0401676032"," 0.0456678185"," 0.04350253179"," 0.06739327159"," 0.0698614425"," 0.0823805318"," 0.05116636375"," 0.05488625492"," 0.05164165008"," 0.04296933019"
"1979-09-01","-0.01774934421","-0.00167926750","-0.0278798352","-0.0239860394","-0.0231062641","-0.0342026175","-0.0251751425","-0.015736192983","-0.00481506554","-0.0207430515"," 0.0021190079","-0.01877366741","-0.0180683234","-0.0147969524"," 0.00609068344","-0.0147993611","-0.0156257354","-0.02383422029","-0.01434781115","-0.0310231677"," 0.0023116693","-0.00269073028","-0.01080349723","-0.01749638273","-0.00949399306"
"1979-10-01","-0.11920257101","-0.10258514695","-0.1013662672","-0.1111117104","-0.1313540335","-0.1319466169","-0.1298664157","-0.112503106822","-0.11864199016","-0.1155392262","-0.1149414113","-0.10289548229","-0.1141555231","-0.0939867024","-0.11472091875","-0.0997380798","-0.0957265334","-0.10779478642","-0.09147659673","-0.0999254784","-0.0943364972","-0.06274673391","-0.08991766447","-0.07825104038","-0.08808992675"
"1979-11-01"," 0.05404818863"," 0.05628179859"," 0.0734383572"," 0.0624243369"," 0.0801100153"," 0.1126342444"," 0.0668679844"," 0.058597803843"," 0.07131608896"," 0.0751098604"," 0.0974142305"," 0.06848577352"," 0.0682216802"," 0.0629750102"," 0.09391274397"," 0.0844430063"," 0.0534555784"," 0.08399310616"," 0.06863170167"," 0.0988014805"," 0.0673083960"," 0.04152965178"," 0.04907890065"," 0.07177000672"," 0.08630046048"
"1979-12-01"," 0.05145368293"," 0.05655122969"," 0.0650524608"," 0.0522081426"," 0.0540812611"," 0.0509780695"," 0.0570756559"," 0.027505826633"," 0.07410554171"," 0.0834330836"," 0.0295030455"," 0.02859767135"," 0.0255811368"," 0.0347091416"," 0.06071479442"," 0.0754049049"," 0.0174685281"," 0.02265469971"," 0.03226756628"," 0.0583131975"," 0.0583364693"," 0.00620859137"," 0.02806625185"," 0.01673289276"," 0.06168846677"
"1980-01-01"," 0.10492011418"," 0.08000372074"," 0.0999032181"," 0.0791414855"," 0.0825607751"," 0.0819254754"," 0.0403135125"," 0.054017005024"," 0.05805360906"," 0.0456639295"," 0.0771108084"," 0.04259546231"," 0.0422089222"," 0.0786653793"," 0.06002195873"," 0.0393028909"," 0.0544400757"," 0.02825005610"," 0.06244633930"," 0.0807827448"," 0.1043122622"," 0.07952176826"," 0.05926655157"," 0.01913200615"," 0.08257242699"
"1980-02-01","-0.04898186069","-0.04628105188","-0.0513988995","-0.0397234454","-0.0395053120","-0.0449288844","-0.0510323163","-0.031526416264","-0.03524276487","-0.0443123843","-0.0567338578","-0.02434262821","-0.0361857670","-0.0430320811","-0.02978779153","-0.0313838911","-0.0197820146","-0.02345196150","-0.05262213691","-0.0190246034"," 0.0262167475"," 0.02098185310","-0.02416854086","-0.03316764756","-0.00907524070"
"1980-03-01","-0.18543494911","-0.16254007124","-0.1547151292","-0.1630424970","-0.2015369707","-0.2165337362","-0.1625610029","-0.154834016320","-0.18686231390","-0.1851979643","-0.1648602702","-0.11800940758","-0.1420868536","-0.1670280862","-0.18009189117","-0.1614618412","-0.1383231745","-0.12074693913","-0.13413816412","-0.1909938351","-0.2464873398","-0.14969429344","-0.13252473312","-0.10394163007","-0.18062503513"
"1980-04-01"," 0.06510906068"," 0.04231276012"," 0.0555405056"," 0.0284706946"," 0.0451471278"," 0.0634474705"," 0.0585647053"," 0.039761441524"," 0.03232728401"," 0.0517132060"," 0.0461558455"," 0.05426219071"," 0.0675623519"," 0.0747329332"," 0.04228646705"," 0.0706581447"," 0.0685632931"," 0.04059456837"," 0.07294145884"," 0.0474931219"," 0.0126004716"," 0.03800964529"," 0.02322654478"," 0.03657056595"," 0.04145449253"
"1980-05-01"," 0.04881255410"," 0.05952710074"," 0.0841061274"," 0.0751541483"," 0.0818405241"," 0.0719432407"," 0.0738054471"," 0.060146636565"," 0.06826181817"," 0.0825266594"," 0.0743489151"," 0.06848152314"," 0.0831472629"," 0.0709966231"," 0.09126664219"," 0.0584700530"," 0.0728761995"," 0.06488180893"," 0.06478117318"," 0.0733959094"," 0.0741851927"," 0.04293555132"," 0.04639812019"," 0.05742385397"," 0.06075068234"
"1980-06-01"," 0.02861996609"," 0.03041503708"," 0.0201728350"," 0.0290989213"," 0.0340465338"," 0.0033046307"," 0.0302470420"," 0.026970780932"," 0.01616896493"," 0.0487757165"," 0.0142310323"," 0.02573770396"," 0.0248938025"," 0.0572529420"," 0.04571534361"," 0.0630768805"," 0.0318774574"," 0.04082826962"," 0.06676346172"," 0.0566340209"," 0.0082399630"," 0.01709277707"," 0.02256523453"," 0.01485805898"," 0.04499896868"
"1980-07-01"," 0.10067042111"," 0.08842415198"," 0.1075477755"," 0.1105318517"," 0.1159386190"," 0.0853854331"," 0.0700167885"," 0.107959769547"," 0.11789424569"," 0.1353001398"," 0.0457676833"," 0.09476681337"," 0.0717903593"," 0.1051750498"," 0.15411231024"," 0.0914442195"," 0.0844986610"," 0.04322121246"," 0.09872332043"," 0.1513996884"," 0.0803796285"," 0.05158533758"," 0.04972392025"," 0.05199644061"," 0.09642242163"
"1980-08-01"," 0.06409630979"," 0.04331631899"," 0.0681982527"," 0.0671175216"," 0.0759792112"," 0.0744019166"," 0.0437596080"," 0.041802547927"," 0.05280241330"," 0.0822823194"," 0.0506666975"," 0.03317159081"," 0.0570112455"," 0.0196328388"," 0.03999321975"," 0.0311920624"," 0.0010148996"," 0.00087340534"," 0.03706553793"," 0.0263821676"," 0.0246020659"," 0.03103453771"," 0.00349453129"," 0.02537703978"," 0.03489424284"
"1980-09-01"," 0.01480382594"," 0.03310338864"," 0.0114452331"," 0.0391392863"," 0.0186273739"," 0.0242367666"," 0.0125832299","-0.001135526747"," 0.01951329163"," 0.0101800008"," 0.0119773271"," 0.01473606989"," 0.0295741382"," 0.0139575394"," 0.03207109342"," 0.0118156615"," 0.0136902495"," 0.02484699030"," 0.03456372291"," 0.0284366667"," 0.0097763063"," 0.03130249988"," 0.01544052642"," 0.01688904572"," 0.04934909645"
"1980-10-01"," 0.01942735170"," 0.03831586285"," 0.0383078298"," 0.0067808869"," 0.0266214252"," 0.0225388644","-0.0027296529"," 0.019476114834"," 0.02818909311"," 0.0323644015"," 0.0009736353"," 0.01266731079"," 0.0042627482"," 0.0099923264"," 0.01112681253"," 0.0157818320"," 0.0151111501","-0.01042567907"," 0.03233287639"," 0.0311249892","-0.0127515147"," 0.01780999761","-0.00090218871"," 0.01323762729"," 0.00183824054"
"1980-11-01"," 0.01133286368"," 0.02015901013"," 0.0063953936"," 0.0282743523"," 0.0349610620"," 0.0283672543"," 0.0448167842"," 0.020639942596"," 0.05087291726"," 0.0761083885"," 0.1097300008"," 0.01863151540"," 0.0159545642"," 0.0780535717"," 0.11177663769"," 0.0671106417"," 0.0548883766"," 0.08387239443"," 0.07959088637"," 0.1025600066"," 0.0726463654"," 0.13724594481"," 0.11692827204"," 0.12027666012"," 0.13798549031"
