"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"1971-11-01","-0.054814673478","-0.0480468310","-0.047485778817","-0.0339432200","-0.02909071684","-0.0237156359","-0.03472991073","-0.03438469367","-0.0113988866","-0.00946729382","-0.02526231820","-0.01148204814","-0.0060950630"," 0.0037216839"," 0.0047167569"
"1971-12-01"," 0.126445627985"," 0.1285698457"," 0.128401427188"," 0.1498467963"," 0.11816750021"," 0.1170604283"," 0.13606494727"," 0.10889960640"," 0.1057666899"," 0.09644044747"," 0.09275804165"," 0.11578406774"," 0.0831030642"," 0.0863034948"," 0.0729486669"
"1972-01-01"," 0.134169804401"," 0.1504277912"," 0.114763042245"," 0.0658035747"," 0.09777131451"," 0.0707593588"," 0.03308268473"," 0.04802366391"," 0.0557298628"," 0.01766666264"," 0.02221359486"," 0.03713609478"," 0.0287005817","-0.0034333139"," 0.0218088371"
"1972-02-01"," 0.031731888944"," 0.0454335389"," 0.041269446700"," 0.0408680991"," 0.02002696011"," 0.0460846839"," 0.01620144936"," 0.02152381941"," 0.0616907812"," 0.01033424121"," 0.01897418943"," 0.02887376192","-0.0004745842"," 0.0333086205"," 0.0378302012"
"1972-03-01","-0.008880580820","-0.0222866847","-0.004680714579","-0.0031941042","-0.00284366490"," 0.0094386173","-0.00824438828"," 0.01951642774"," 0.0166606420"," 0.00914095170"," 0.00397909834"," 0.01528823559","-0.0185478751","-0.0116109283"," 0.0329520469"
"1972-04-01","-0.020018055724","-0.0056592897"," 0.017653466055","-0.0007218500","-0.00568526810"," 0.0205292928","-0.00086215509","-0.01795682351"," 0.0135152255","-0.00559747221","-0.00296896418"," 0.00283478643","-0.0177625665"," 0.0107373581"," 0.0107383813"
"1972-05-01","-0.036019316174","-0.0257861497","-0.029068975639","-0.0294250241","-0.03629471584","-0.0109806254","-0.03846241341","-0.01158252899","-0.0064966061","-0.01154525405","-0.00254566288"," 0.01928387515","-0.0083974749"," 0.0148007020"," 0.0342551539"
"1972-06-01","-0.036474197219","-0.0410447530","-0.037819689813","-0.0362220265","-0.04397884193","-0.0126211876","-0.04386153237","-0.03316599528","-0.0199829624","-0.03091172668","-0.04232405798","-0.04229543934","-0.0340489648","-0.0286016249","-0.0047789352"
"1972-07-01","-0.050015780001","-0.0398686586","-0.036925247541","-0.0591936376","-0.01770486203","-0.0440221633","-0.02623206298","-0.02113445518","-0.0268802898","-0.03974786062","-0.02752596333","-0.00899888341","-0.0078165637","-0.0026120441"," 0.0101327082"
"1972-08-01"," 0.003621715185","-0.0018069735","-0.007115274487"," 0.0281949088"," 0.02655497617","-0.0113747229"," 0.02814897991"," 0.02956648056"," 0.0055724828"," 0.02720650041"," 0.04723556720"," 0.02548702844"," 0.0587812545"," 0.0595032995"," 0.0080848158"
"1972-09-01","-0.046031037138","-0.0516323803","-0.047454412813","-0.0398910542","-0.02893001097","-0.0260122046","-0.01945063414","-0.03057469647","-0.0161733868","-0.03119115032","-0.02802417771","-0.02084343769"," 0.0045801227","-0.0157555919","-0.0044029169"
"1972-10-01","-0.027971521447","-0.0333626945","-0.024572969047","-0.0183416306","-0.01978835109","-0.0085298659","-0.01636039456","-0.00150348112","-0.0062998276"," 0.00047559456","-0.00476353354"," 0.00115829661","-0.0127228125"," 0.0218526385"," 0.0059517178"
"1972-11-01"," 0.042773736369"," 0.0496070549"," 0.045356807203"," 0.0577731171"," 0.06004446889"," 0.0411400584"," 0.06110277924"," 0.05989563962"," 0.0467408120"," 0.09852213506"," 0.08076906801"," 0.04177528797"," 0.0693699997"," 0.0567156061"," 0.0331628654"
"1972-12-01","-0.048104586616","-0.0258778897","-0.004432298098","-0.0365950519","-0.02370195512","-0.0096561944","-0.01744627486","-0.01084831584"," 0.0036055038","-0.02819290718","-0.01178558963","-0.00986699412","-0.0157787432"," 0.0144583535"," 0.0187532770"
"1973-01-01","-0.044064406264","-0.0398800056","-0.043169315671","-0.0696041538","-0.06213730164","-0.0677476095","-0.08475739361","-0.05889510408","-0.0499147496","-0.07085214038","-0.06549684010","-0.05247489278","-0.0590698138","-0.0320093088","-0.0109721795"
"1973-02-01","-0.095972719168","-0.0790966058","-0.088149699299","-0.0922333659","-0.07189767258","-0.0785855826","-0.10155461096","-0.06984810414","-0.0777271951","-0.09580687229","-0.05889898457","-0.06237796760","-0.0502598764","-0.0527033887","-0.0335340986"
"1973-03-01","-0.039539143385","-0.0344817575","-0.018504345946","-0.0462482651","-0.02899767153","-0.0067496101","-0.04895581880","-0.04510038233","-0.0120418128","-0.04053577287","-0.02562283077","-0.03520677882","-0.0245815773","-0.0141778223","-0.0023456388"
"1973-04-01","-0.099323619207","-0.0664878343","-0.043676806662","-0.1046732601","-0.06428097631","-0.0593267937","-0.11220707305","-0.06923287097","-0.0479811781","-0.08789848220","-0.07614189453","-0.05933898340","-0.0495680718","-0.0536224055","-0.0473538843"
"1973-05-01","-0.118721801027","-0.0932536814","-0.080136201447","-0.1109988612","-0.08058550048","-0.0647438270","-0.10380437830","-0.08148072582","-0.0454173431","-0.09143211338","-0.06338120182","-0.04161097405","-0.0494045977","-0.0245504663","-0.0126490206"
"1973-06-01","-0.055204389837","-0.0346227031","-0.020488075523","-0.0553787207","-0.02898427213","-0.0339901708","-0.05477882543","-0.02681765372","-0.0315454071","-0.05714566534","-0.04041726479","-0.02763740715","-0.0239709928","-0.0291321708","-0.0041272161"
"1973-07-01"," 0.155993607422"," 0.1409576781"," 0.130821172371"," 0.1399981168"," 0.10084093380"," 0.1146535316"," 0.12520498540"," 0.08925432969"," 0.0784423350"," 0.07304292597"," 0.10946011061"," 0.07237751525"," 0.0358082904"," 0.0485255015"," 0.0273472044"
"1973-08-01","-0.083367154198","-0.0622973485","-0.055504569702","-0.0698934372","-0.05919504514","-0.0313344599","-0.05174421688","-0.03199137543","-0.0045931941","-0.03341695446","-0.03570025176","-0.01460629867","-0.0367278241","-0.0379609380","-0.0402223174"
"1973-09-01"," 0.088380051132"," 0.0912391636"," 0.079226401443"," 0.1246551325"," 0.11330301397"," 0.0797329112"," 0.11042648274"," 0.10681505533"," 0.1142728360"," 0.13029863980"," 0.09983276695"," 0.08718047944","-0.0847823493"," 0.0574675459"," 0.0399036203"
"1973-10-01","-0.019407710567","-0.0143234177"," 0.051695458790","-0.0050107225","-0.02658299656"," 0.0209238511","-0.01666621104","-0.01903016434"," 0.0086510784","-0.01280159497","-0.03458887003"," 0.00345871617"," 0.0045684582","-0.0337907452","-0.0012683022"
"1973-11-01","-0.213378633339","-0.2093675741","-0.177973487695","-0.2075252931","-0.19909506257","-0.1969374058","-0.18538039058","-0.20615617076","-0.1738307097","-0.16771223847","-0.18292615580","-0.12613779410","-0.1161595128","-0.1398765670","-0.0880278002"
"1973-12-01","-0.083356927313","-0.0535583352"," 0.009825504609","-0.0650022012","-0.03001176627"," 0.0049572927","-0.04674322818","-0.01799324147"," 0.0671786474"," 0.01132590360","-0.00761322042"," 0.03976040416","-0.0438390836"," 0.0106745834"," 0.0216226590"
"1974-01-01"," 0.216649765214"," 0.1604053726"," 0.124486549304"," 0.1594927996"," 0.11985996256"," 0.0849212099"," 0.09980899735"," 0.09985278852"," 0.0263673288"," 0.06584678811"," 0.02835105790"," 0.02927929788","-0.0083199670"," 0.0190972917","-0.0301409717"
"1974-02-01","-0.010934851323","-0.0153287485","-0.019688681963"," 0.0034531283"," 0.00530876485"," 0.0253669432","-0.00551412805"," 0.01426661950","-0.0068224078"," 0.00733264588"," 0.00988250967"," 0.00518313266","-0.0295203897","-0.0095553085"," 0.0011899582"
"1974-03-01"," 0.012767909821"," 0.0106312338","-0.011624956318"," 0.0077229602","-0.00951308341","-0.0122259191","-0.00658012566","-0.02056849194","-0.0275679956","-0.01497487460","-0.03650950365","-0.04359948204","-0.0109896492","-0.0273209108","-0.0295606270"
"1974-04-01","-0.066607491592","-0.0676702599","-0.065447963314","-0.0696102661","-0.04953272495","-0.0525424467","-0.07573870528","-0.06109585622","-0.0606683583","-0.08034023271","-0.07944655768","-0.06521988160","-0.0479779212","-0.0552288529","-0.0418442163"
"1974-05-01","-0.086704721001","-0.0846306258","-0.087541748441","-0.0880087399","-0.09715039252","-0.0840042961","-0.08616407601","-0.09624902577","-0.0749264531","-0.05561666081","-0.06188558403","-0.08898146838","-0.0475725707","-0.0062207800","-0.0462730999"
"1974-06-01","-0.041014254752","-0.0347218593","-0.020440886937","-0.0471928403","-0.03586767522","-0.0099051090","-0.04582264412","-0.04814706266","-0.0216269356","-0.06151971756","-0.03444497657","-0.02459757108","-0.0246019177","-0.0245051688","-0.0246555882"
"1974-07-01","-0.067988750473","-0.0503534583","-0.037401908959","-0.0503723151","-0.04648861355","-0.0328984388","-0.05375713823","-0.03912938895","-0.0121265331","-0.06000005351","-0.05354363277","-0.04114644421","-0.0982477656","-0.0864126345","-0.0857625683"
"1974-08-01","-0.090003891210","-0.0830750675","-0.066427369904","-0.1041529088","-0.06293214340","-0.0632816634","-0.09688689756","-0.09438724954","-0.0581280601","-0.11645549516","-0.09287482784","-0.09105092673","-0.0636603921","-0.1062459519","-0.0965307604"
"1974-09-01","-0.091385275054","-0.0840577374","-0.088541082156","-0.0891206642","-0.09104996581","-0.0961475295","-0.10349647135","-0.08825100215","-0.0815961882","-0.08480813222","-0.09278595660","-0.06906361541","-0.1681149327","-0.1096861772","-0.1202471840"
"1974-10-01"," 0.078264307163"," 0.0613122418"," 0.110857212192"," 0.0829902266"," 0.11169641087"," 0.0830021035"," 0.12924788410"," 0.12170630317"," 0.0869582017"," 0.15535687545"," 0.14993869956"," 0.12775344156"," 0.1729881127"," 0.1854665764"," 0.1653299440"
"1974-11-01","-0.076245746885","-0.0738287099","-0.042768052110","-0.0480520217","-0.05229106403","-0.0471906090","-0.04434664330","-0.04807494272","-0.0306337658","-0.02262375661","-0.02726599977","-0.01912832188","-0.0864741756","-0.0489669998","-0.0416039874"
"1974-12-01","-0.120979298513","-0.0838764117","-0.071943087254","-0.0839542163","-0.08290907927","-0.0468588560","-0.07948413543","-0.05098463011","-0.0595382457","-0.05798419928","-0.04629044361","-0.04103339155","-0.0264366180","-0.0298015988","-0.0296437060"
"1975-01-01"," 0.437914538927"," 0.3659434266"," 0.250675919520"," 0.3527882226"," 0.29781023325"," 0.2139997048"," 0.28151142728"," 0.27102779835"," 0.2209344438"," 0.25568385872"," 0.25411038393"," 0.16318028253"," 0.1521350817"," 0.1308972392"," 0.1160137744"
"1975-02-01"," 0.038695883611"," 0.0447891290"," 0.051094313265"," 0.0509655755"," 0.04558804700"," 0.0014711945"," 0.05739356215"," 0.03786735175"," 0.0489980181"," 0.03981100155"," 0.03399575161"," 0.04187899575"," 0.0887664793"," 0.0591324312"," 0.0672138027"
"1975-03-01"," 0.107632359016"," 0.1206632444"," 0.089116506693"," 0.0744598158"," 0.06568989139"," 0.0804874729"," 0.07565978043"," 0.04711773261"," 0.0795284824"," 0.05124191643"," 0.05606206790"," 0.06481483349"," 0.0087542606"," 0.0259721331"," 0.0426002775"
"1975-04-01"," 0.002374033757"," 0.0323611188"," 0.056663023416"," 0.0280868191"," 0.01117873404"," 0.0472404188"," 0.05480088594"," 0.02298649321"," 0.0534715181"," 0.03620557626"," 0.03696408907"," 0.05441115511"," 0.0511165438"," 0.0520481470"," 0.0335802846"
"1975-05-01"," 0.082832626325"," 0.0669748986"," 0.065674860340"," 0.0773089817"," 0.07767877197"," 0.0894191817"," 0.06920722099"," 0.05888881537"," 0.0527202772"," 0.05905667424"," 0.06424083963"," 0.04371766053"," 0.0406143477"," 0.0900769576"," 0.0328949943"
"1975-06-01"," 0.109526487413"," 0.0887403019"," 0.070206537351"," 0.0802820626"," 0.07089751163"," 0.0628426627"," 0.06593025433"," 0.06392879655"," 0.0553063762"," 0.07208431622"," 0.08251382831"," 0.07391517262"," 0.0466038520"," 0.0550185529"," 0.0158054429"
"1975-07-01","-0.010315666830","-0.0044998725","-0.035090815660","-0.0229366024","-0.04738303357","-0.0389353437","-0.03487303505","-0.05094252975","-0.0407236461","-0.06454372387","-0.06000633976","-0.06483025639","-0.0826723525","-0.0700812710","-0.0673477375"
"1975-08-01","-0.069657647106","-0.0697224135","-0.079795287094","-0.0504238527","-0.04636656676","-0.0572584580","-0.03604650427","-0.05533975912","-0.0368508286","-0.03566830176","-0.03605594409","-0.03517807361","-0.0254357134","-0.0214969997","-0.0105460948"
"1975-09-01","-0.047704988642","-0.0364784303","-0.036566965501","-0.0490271483","-0.04629278466","-0.0331121605","-0.04747340662","-0.03854149817","-0.0339825865","-0.05426417992","-0.04361363160","-0.03278664481","-0.0792485715","-0.0382311569","-0.0238075942"
"1975-10-01","-0.011168560302"," 0.0104747894"," 0.021195115740"," 0.0220323165"," 0.03278071073"," 0.0234217288"," 0.01234528563"," 0.03608312781"," 0.0486174603"," 0.03324219648"," 0.06034950384"," 0.07025492104"," 0.0665697758"," 0.0564686093"," 0.0671183361"
"1975-11-01"," 0.012640303718"," 0.0200160821"," 0.029897640814"," 0.0253165735"," 0.02984187733"," 0.0334827310"," 0.02419368989"," 0.03586754350"," 0.0296217335"," 0.03242593224"," 0.04346826597"," 0.03546212113"," 0.0164472138"," 0.0277480775"," 0.0259205628"
"1975-12-01","-0.005311737862","-0.0151290499","-0.034135053448","-0.0081403163","-0.02269535887","-0.0274603869"," 0.02765943006"," 0.00317926323","-0.0180026154","-0.00006770493","-0.00622142096","-0.01617435679","-0.0334494073","-0.0119195066","-0.0140766104"
"1976-01-01"," 0.249938954781"," 0.2726199379"," 0.226162260265"," 0.1903926152"," 0.21853101620"," 0.1896070758"," 0.16409709748"," 0.17063185284"," 0.1796849172"," 0.13737511100"," 0.15847860900"," 0.14820676169"," 0.1121174136"," 0.1143945095"," 0.1069089298"
"1976-02-01"," 0.154588196201"," 0.1193106469"," 0.127583896962"," 0.0919405215"," 0.08590302601"," 0.0779668494"," 0.08842814024"," 0.04852403324"," 0.0557644392"," 0.02758346296"," 0.01081530637"," 0.03393687551","-0.0368535522","-0.0247024692"," 0.0068287919"
"1976-03-01","-0.022077260289"," 0.0231861799"," 0.008457519080"," 0.0086894474"," 0.00306422748"," 0.0100124356","-0.01517515821"," 0.01810816183"," 0.0244928926"," 0.00519898043"," 0.01862511180"," 0.00927407071"," 0.0394864192"," 0.0370154829"," 0.0077598682"
"1976-04-01","-0.027426613029","-0.0212246217","-0.039185872167","-0.0243309627","-0.01886963578","-0.0277548154","-0.00705340083","-0.00965230803","-0.0244768934","-0.02348290668","-0.01223208364","-0.01296825377","-0.0318972997","-0.0063918347","-0.0159362450"
"1976-05-01","-0.016630381855","-0.0278945209","-0.047879108892","-0.0096215573","-0.01776998652","-0.0347607433","-0.00346346501","-0.02709105548","-0.0118043060","-0.00967089891","-0.02275064341","-0.01462764957"," 0.0012273794","-0.0199227631","-0.0051380424"
"1976-06-01"," 0.022640259771"," 0.0218652698"," 0.035544140746"," 0.0357684401"," 0.03527288844"," 0.0299187130"," 0.05307824423"," 0.05655355689"," 0.0603671427"," 0.04963494791"," 0.05413143260"," 0.05945573174"," 0.0677364346"," 0.0454296974"," 0.0285301315"
"1976-07-01","-0.010417443287","-0.0006454929","-0.007360783324","-0.0068926051","-0.00995201763"," 0.0135928005"," 0.00162448321","-0.01008000458","-0.0208473086","-0.01045417896"," 0.00329361765","-0.01606126197","-0.0236189256","-0.0115905427","-0.0093733187"
"1976-08-01","-0.030335622358","-0.0202104758","-0.031623057455","-0.0343207855","-0.02298796370","-0.0250916809","-0.02892283111","-0.00801920205","-0.0246046031","-0.01729948346","-0.00577590797","-0.00600593912"," 0.0096818401","-0.0061456131"," 0.0003426246"
"1976-09-01"," 0.009032062083"," 0.0266704999"," 0.015200077714"," 0.0403704139"," 0.02375059020"," 0.0143947964"," 0.01957869345"," 0.01876138014"," 0.0241749754"," 0.02474201216"," 0.01105245559"," 0.02628162922"," 0.0218768584"," 0.0244974268"," 0.0185618468"
"1976-10-01","-0.034268947052","-0.0284322160","-0.028241877727","-0.0377058644","-0.01456846714","-0.0359681596","-0.03053736657","-0.02561468186","-0.0249496230","-0.02064530111","-0.01626300075","-0.03346645963","-0.0328330093","-0.0266178183","-0.0228412177"
"1976-11-01"," 0.017986616758"," 0.0274683801"," 0.032946445120"," 0.0417527956"," 0.03817290537"," 0.0412984779"," 0.04289266132"," 0.04828764991"," 0.0472701104"," 0.02740893249"," 0.02526574393"," 0.03498490685","-0.0182269982","-0.0132918399"," 0.0038077140"
"1976-12-01"," 0.120604776590"," 0.1130551915"," 0.098840180059"," 0.1020450796"," 0.09192364210"," 0.0773725540"," 0.08883177564"," 0.08453650893"," 0.0663213764"," 0.07743510456"," 0.07088056629"," 0.07617272059"," 0.0452382156"," 0.0475902030"," 0.0515242520"
"1977-01-01"," 0.042712274307"," 0.0546360337"," 0.031944390559"," 0.0058380358"," 0.01924824004"," 0.0292892883","-0.01820431422"," 0.00004183543"," 0.0197949661","-0.03062997647","-0.03401906932","-0.01880322030","-0.0895042696","-0.0558544020","-0.0259921230"
"1977-02-01","-0.012834863178","-0.0169448357","-0.006378532359","-0.0172507618","-0.00444903852","-0.0209631507","-0.02213921449","-0.03282884070","-0.0256586624","-0.01996908622","-0.02403358252","-0.02881147780","-0.0160677893","-0.0236297633","-0.0129784095"
"1977-03-01"," 0.000733508342"," 0.0103597320"," 0.006732372833"," 0.0045360309"," 0.00022252969"," 0.0040999520","-0.00462448164"," 0.00245983567","-0.0041001762"," 0.00281289557"," 0.00276996173","-0.00779142489","-0.0334640901","-0.0204876903","-0.0140102676"
"1977-04-01","-0.003441719748"," 0.0151390367"," 0.020096114379"," 0.0050997545"," 0.02440794728"," 0.0285994806","-0.00539689670"," 0.00566045247"," 0.0285114537"," 0.00581772568"," 0.00138438349"," 0.02767760248","-0.0239188132","-0.0033876548","-0.0040439715"
"1977-05-01","-0.010238241177","-0.0014199934"," 0.001499966714","-0.0123880831","-0.00262619979","-0.0047822051","-0.01919760794","-0.00329140674"," 0.0001264485","-0.02082053833","-0.01593889734","-0.00195853521","-0.0342645957","-0.0184151906","-0.0136101119"
"1977-06-01"," 0.056457744640"," 0.0637623952"," 0.089884307548"," 0.0517296636"," 0.07351630640"," 0.0909747673"," 0.05273537896"," 0.06975747400"," 0.0644034628"," 0.05771878173"," 0.05031670568"," 0.05122398771"," 0.0530115887"," 0.0430062901"," 0.0302015028"
"1977-07-01","-0.003484352521"," 0.0061381132","-0.013435388324","-0.0037090597","-0.01183269631","-0.0146622468","-0.01835031524","-0.01083701476","-0.0229944610","-0.03753378858","-0.01693031471","-0.01976778363","-0.0140451245","-0.0244017741","-0.0125156919"
"1977-08-01","-0.030271198265","-0.0201978234","-0.018170082957","-0.0210535998","-0.02075607024","-0.0162671091","-0.00162677808","-0.01831631203","-0.0161901485","-0.02362001726","-0.02019944462","-0.03133856200"," 0.0065919216","-0.0269883105","-0.0319116802"
"1977-09-01"," 0.007944259127"," 0.0116234474"," 0.011824420507","-0.0110957529"," 0.01921097171"," 0.0032736223"," 0.00446158897","-0.00168693131"," 0.0102371629","-0.00247647703","-0.00033693333"," 0.01298066827","-0.0176258989","-0.0072038014"," 0.0144150023"
