"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"1967-08-01","-0.02023254306"," 0.00690928297"," 0.0058270535","-0.00439701598"," 0.0083237818","-0.00811467749"," 0.0019496078","-0.0082584556"," 0.00778983180","-0.01098626441","-0.02560495910"," 0.0074390935","-0.0132327094"," 0.01331170982"," 0.00607071755","-0.01132739566","-0.014079865330","-0.01604156650","-0.00553079822"," 0.04681289662","-0.0082015837","-0.0182764680","-0.01172881682","-0.02058093917"," 0.0072624420"
"1967-09-01"," 0.12291483034"," 0.10108015730"," 0.0916216523"," 0.07015963840"," 0.0578197251"," 0.03160369156"," 0.0379062778"," 0.0476811219"," 0.03019187079"," 0.03654827117"," 0.05986313979"," 0.0136276139"," 0.0277730143"," 0.02900866219"," 0.03286400634"," 0.02205291797"," 0.013135515951"," 0.01685783465"," 0.02386399538"," 0.03300430416"," 0.0396536095"," 0.0258023362"," 0.03057108775"," 0.01103113032"," 0.0093680105"
"1967-10-01"," 0.02088018897","-0.04900036417","-0.0244156052","-0.01275713312","-0.0298824684","-0.01235213391","-0.0098422301","-0.0203719818","-0.04669747503","-0.05394177269","-0.03967809009","-0.0378893613","-0.0483840475","-0.04687120646","-0.03463530833","-0.05608711574","-0.052986365846","-0.04946299003","-0.05414883049","-0.01210274416","-0.0025654352","-0.0430153828","-0.02997676866","-0.06125080704","-0.0707358855"
"1967-11-01","-0.01424593932"," 0.02444410829"," 0.0114210298","-0.00303798616","-0.0108800932"," 0.04261921242","-0.0056706595"," 0.0043597055","-0.01576869043","-0.01007988769"," 0.02135030238"," 0.0109614069"," 0.0092709853"," 0.00020379319","-0.03279542132"," 0.03786671183"," 0.015336016573","-0.00263096102"," 0.00834182809","-0.00513436084"," 0.0096614499"," 0.0013638220","-0.00279190130","-0.01085051182","-0.0109965116"
"1967-12-01"," 0.11800183990"," 0.10806913795"," 0.0749981503"," 0.07659782435"," 0.0983879225"," 0.13035377144"," 0.0470216704"," 0.0546986257"," 0.04425789548"," 0.06115044179"," 0.04486831073"," 0.0289910188"," 0.0488997873"," 0.05855134849"," 0.06730020103"," 0.01070347195"," 0.022713434846"," 0.03334904093"," 0.03556336897"," 0.03544883556"," 0.0147186844"," 0.0311302497"," 0.02004919333"," 0.04504866865"," 0.0246832721"
"1968-01-01"," 0.02499956474"," 0.01364905516"," 0.0347823297"," 0.02109094731"," 0.0511294762","-0.05038114133","-0.0098297200"," 0.0047785708"," 0.02861838600"," 0.00242387087","-0.07844922016","-0.0104814490","-0.0262062881","-0.01448561293"," 0.02815707702","-0.07494712904","-0.026657517802","-0.00548942739","-0.00355346741"," 0.01400854305","-0.0706379579","-0.0509683038","-0.00939621028","-0.01370267885","-0.0339469445"
"1968-02-01","-0.09995624285","-0.07944112433","-0.0510362806","-0.06546025076","-0.0620345551","-0.06266643330","-0.0683317293","-0.0513856905","-0.04509821366","-0.04008104920","-0.06428410086","-0.0514681287","-0.0287758296","-0.04180761292","-0.04756633138","-0.05740250319","-0.033041630092","-0.03293058430","-0.04648881127","-0.04790225393","-0.0329272272","-0.0356762831","-0.02017010932","-0.02942265018","-0.0269231093"
"1968-03-01","-0.02041160893","-0.02116156190","-0.0129587486","-0.01761551517","-0.0115777814","-0.03178080994","-0.0195990109","-0.0194678133","-0.02180922138","-0.00503239426"," 0.02280555529","-0.0183402149","-0.0242091125","-0.00163221173","-0.00189146869","-0.00210012835","-0.016575072082","-0.00503336852","-0.02514380578","-0.02189155129"," 0.0276677820","-0.0162987037","-0.00311335090","-0.02420526842","-0.0041562102"
"1968-04-01"," 0.20435724361"," 0.16066009574"," 0.1507759962"," 0.15260329926"," 0.1556657167"," 0.17456370797"," 0.1288888380"," 0.1279611357"," 0.10321012340"," 0.09926364504"," 0.15778344766"," 0.1095104921"," 0.0622396062"," 0.07620652401"," 0.12166640249"," 0.11455195842"," 0.087275763827"," 0.07280523643"," 0.11256539856"," 0.12401900121"," 0.1066266997"," 0.0630785852"," 0.02616201364"," 0.06450773462"," 0.0909752439"
"1968-05-01"," 0.12621208563"," 0.11056049634"," 0.0955187962"," 0.09507841221"," 0.0918165285"," 0.08978918720"," 0.0718744296"," 0.0742033367"," 0.05833383433"," 0.06467212848"," 0.08115827118"," 0.0404212142"," 0.0265237813"," 0.03844283608"," 0.08166900201"," 0.03418680264"," 0.022144720237"," 0.02232868897"," 0.02601986877"," 0.00232309083"," 0.0153150188"," 0.0034969230","-0.01297183816","-0.01235595404"," 0.0281570251"
"1968-06-01","-0.01843366603","-0.00063751606"," 0.0084756175"," 0.01932466907"," 0.0119503705","-0.01578111468","-0.0110675533"," 0.0170986335"," 0.01228328021"," 0.01463897568","-0.02177263813"," 0.0445407013"," 0.0355095599"," 0.02412798029","-0.01280522998","-0.00124018001"," 0.024702096665"," 0.02730102213"," 0.01834811638"," 0.01671561338","-0.0078827136"," 0.0127078930"," 0.03300848561"," 0.03014734567","-0.0176074838"
"1968-07-01","-0.05357611727","-0.04708087741","-0.0384223569","-0.02571506136"," 0.0036141480","-0.07855245934","-0.0687543071","-0.0277369783","-0.00356617338","-0.01103588027","-0.07243000452","-0.0607732194","-0.0398123636","-0.02152129130","-0.00471987034","-0.05757706271","-0.037210946445","-0.05026949891","-0.01232788165","-0.02681157704","-0.0607418641","-0.0136032117","-0.00621373669"," 0.02414876134"," 0.0115548180"
"1968-08-01"," 0.03939604238"," 0.05469955406"," 0.0412597986"," 0.03311235531"," 0.0475982282"," 0.01740183022"," 0.0259828268"," 0.0164040214"," 0.00635320073"," 0.06177055475"," 0.01510942430"," 0.0239515323"," 0.0238768840"," 0.02586178470"," 0.04805066862"," 0.01755968399"," 0.006221976261"," 0.00261844644"," 0.01810074327"," 0.03422676991"," 0.0048103351"," 0.0054262432"," 0.01151549297"," 0.01609090732"," 0.0124006853"
"1968-09-01"," 0.06431155145"," 0.08294574821"," 0.0790696131"," 0.05715854693"," 0.0638041944"," 0.06189498970"," 0.0506600143"," 0.0684544295"," 0.03694484714"," 0.06666318722"," 0.06760812918"," 0.0824492915"," 0.0152577723"," 0.04398609163"," 0.06756242543"," 0.07182934127"," 0.046828292092"," 0.04778788175"," 0.06981079813"," 0.05134116555"," 0.0103548562"," 0.0541350723"," 0.03070570834"," 0.02831440676"," 0.0813146353"
"1968-10-01","-0.02525050627"," 0.00372975265"," 0.0144702616"," 0.01231255826"," 0.0173283786","-0.01000149926"," 0.0041707698"," 0.0018383158"," 0.01027563305"," 0.01024639886","-0.01027870465"," 0.0235906217"," 0.0343621893"," 0.02794827652","-0.00028996454","-0.00341324668"," 0.002661183888"," 0.00327897481"," 0.00530275559"," 0.00959204617","-0.0251487743"," 0.0165731155"," 0.00900791157"," 0.03148115705"," 0.0144128158"
"1968-11-01"," 0.06945181471"," 0.07491605715"," 0.0673638211"," 0.06150786131"," 0.0640247691"," 0.09888825272"," 0.0843979762"," 0.0833152781"," 0.09236105130"," 0.06487792406"," 0.09380085349"," 0.0546335407"," 0.0757279830"," 0.08197185783"," 0.08604684524"," 0.06175509366"," 0.073832697458"," 0.08050384159"," 0.07027256669"," 0.06807499833"," 0.0648880486"," 0.0174023243"," 0.05847203174"," 0.04808440962"," 0.0364223534"
"1968-12-01"," 0.03942615358"," 0.00593804136"," 0.0101563064"," 0.00042421109","-0.0021154800","-0.00398535300"," 0.0021981275","-0.0131558907","-0.04055232084","-0.01230205369","-0.03486966734","-0.0381855421","-0.0209652693","-0.00715310811","-0.02098334931","-0.04972565409","-0.043658014779","-0.03760235351","-0.02481231888","-0.01772548205","-0.0567887400","-0.0513190630","-0.02258027831","-0.04417264174","-0.0302400139"
"1969-01-01","-0.00512794144","-0.02895126259","-0.0200959802","-0.00632096390","-0.0187775228","-0.04334121337","-0.0054472702","-0.0268197313"," 0.00175017305","-0.01227214061","-0.03499692596","-0.0265712765","-0.0026459472","-0.01212979868","-0.01182984687","-0.02324649475"," 0.003900882662"," 0.01079812609","-0.00084431871","-0.01658937356","-0.0293856199","-0.0114251238","-0.00056912109","-0.00322973663"," 0.0035123951"
"1969-02-01","-0.12419007526","-0.11168713967","-0.0876401617","-0.08247541911","-0.0833586436","-0.11170401124","-0.0819329369","-0.0843374379","-0.05627382605","-0.08182206613","-0.11256441713","-0.0803275475","-0.0607486064","-0.06256780790","-0.06789879411","-0.08907354684","-0.071258522245","-0.05503718071","-0.07281127811","-0.06581817843","-0.0355668942","-0.0329453614","-0.06100914928","-0.04848665636","-0.0635836717"
"1969-03-01"," 0.01490988667"," 0.00764066209"," 0.0266963210"," 0.01796060763"," 0.0163475081"," 0.01787305242"," 0.0150964407"," 0.0080701346","-0.00045851151"," 0.04209203734"," 0.00611172832"," 0.0053453593"," 0.0091524193"," 0.00683464386"," 0.03778310479"," 0.04158323383","-0.019820597221"," 0.00899968977"," 0.00771523022"," 0.04621869089"," 0.0405189790"," 0.0212634347"," 0.02939242536"," 0.02152414638"," 0.0473852035"
"1969-04-01"," 0.00464107811","-0.02538994479"," 0.0064058086","-0.00681700599"," 0.0004006608","-0.00108365822"," 0.0072570854"," 0.0312063243","-0.01166910882"," 0.01530154736"," 0.00721878822","-0.0046390804","-0.0174263922"," 0.00098089772"," 0.00954727193"," 0.02129405557"," 0.014271475375"," 0.01038992788","-0.01272450817"," 0.01382851278"," 0.0348889546"," 0.0001906327"," 0.01214085617"," 0.01889903162"," 0.0083781112"
"1969-05-01"," 0.00551026453"," 0.00154520011","-0.0014369482"," 0.01057857272","-0.0064790712","-0.01471952385","-0.0194842309","-0.0100358448","-0.01873414526","-0.01522050397","-0.01239884824"," 0.0096681937"," 0.0046763474"," 0.01478951088","-0.00847269399","-0.01458033766","-0.024353145813","-0.00849171787"," 0.00377226459","-0.01882611790","-0.0095096827"," 0.0012551253","-0.00613460378"," 0.01548399372","-0.0026806490"
"1969-06-01","-0.14738529532","-0.13211982385","-0.1344543460","-0.13217775448","-0.1242266991","-0.13290234738","-0.1225996570","-0.1062368700","-0.09316150535","-0.10387889330","-0.11542707620","-0.0968794477","-0.0961592308","-0.09852744888","-0.10751736371","-0.08058637192","-0.086319622181","-0.07392229346","-0.08559282291","-0.08351569697","-0.0179573254","-0.0682686471","-0.08172509971","-0.07487373778","-0.0873591575"
"1969-07-01","-0.13691415535","-0.11728174086","-0.1156257251","-0.10719856001","-0.0841024327","-0.10356950147","-0.1117488853","-0.0906765105","-0.06448670040","-0.06646800242","-0.11161978486","-0.0926214184","-0.0571355464","-0.05919898419","-0.08028062270","-0.06801929919","-0.089703466683","-0.07473362488","-0.06905510009","-0.07866188464","-0.0435869168","-0.0614299238","-0.06766557063","-0.08525136316","-0.0659280584"
"1969-08-01"," 0.04935488402"," 0.05228825078"," 0.0514451824"," 0.01874030134"," 0.0333576883"," 0.06959055643"," 0.0645649294"," 0.0468584255"," 0.01273089710"," 0.03457635563"," 0.09932241543"," 0.0711799273"," 0.0618763115"," 0.02131120973"," 0.03089905234"," 0.08842930306"," 0.066511976753"," 0.03048272941"," 0.04003735683"," 0.02008431362"," 0.0680336113"," 0.0401455840"," 0.03231656117"," 0.03726201223"," 0.0243114101"
"1969-09-01","-0.03231173954","-0.05254992235","-0.0548593271","-0.03735631234","-0.0395510966","-0.00186508193"," 0.0005267569","-0.0294324472","-0.01228161257","-0.03606955027","-0.01408734667"," 0.0081063052","-0.0269466054","-0.03892885779","-0.02497251680"," 0.00395920322","-0.028714927405","-0.01932547717","-0.05094312212","-0.04806040905","-0.0142307667","-0.0195637670","-0.03832853339","-0.05243621201","-0.0595500358"
"1969-10-01"," 0.12439974866"," 0.12364409973"," 0.0877930128"," 0.07504512304"," 0.0615382684"," 0.10990967155"," 0.0664020755"," 0.0661195848"," 0.06494702671"," 0.06613199784"," 0.05767306794"," 0.0537210488"," 0.0727630442"," 0.06456144715"," 0.06735457444"," 0.08015387586"," 0.059931205486"," 0.07764258839"," 0.05056799607"," 0.05055529549"," 0.0549329384"," 0.0501553241"," 0.03420757870"," 0.02194291788"," 0.0288608918"
"1969-11-01","-0.08755333029","-0.07772903171","-0.0596465801","-0.06548560105","-0.0682613787","-0.04420053350","-0.0537751023","-0.0424156966","-0.04840907818","-0.06738571799","-0.05344743166","-0.0526817315","-0.0549256500","-0.03985225749","-0.05503984487","-0.02681925266","-0.038809096758","-0.04387065472","-0.04942681909","-0.05734061928","-0.0178208975","-0.0420198544","-0.04836990598","-0.04711007125","-0.0328878009"
"1969-12-01","-0.10283748027","-0.09014729142","-0.0706185062","-0.10147364312","-0.0924577186","-0.06473796251","-0.0669811932","-0.0785070182","-0.05693791636","-0.04762905828","-0.03858668657","-0.0247494738","-0.0361773323","-0.02521186348","-0.05402993276","-0.00250719054","-0.043676296488","-0.03351378036","-0.03079130273","-0.04283813944"," 0.0042695552","-0.0264512204","-0.01932469996","-0.02223816131","-0.0542279669"
"1970-01-01","-0.05132754267","-0.04033301783","-0.0427109423","-0.02302178055","-0.0075280321","-0.06482401762","-0.0687304473","-0.0325188927","-0.04252893567","-0.03849229983","-0.11058918877","-0.0796308694","-0.0762848837","-0.03917741078","-0.03506934275","-0.08837445604","-0.107115063864","-0.08573342749","-0.07217808877","-0.06227380740","-0.0941409923","-0.0776371445","-0.09367437620","-0.10248299968","-0.0658011689"
"1970-02-01"," 0.01820378100"," 0.02698350722"," 0.0393440611"," 0.02748735371"," 0.0514113230"," 0.01863796361"," 0.0193096201"," 0.0256969961"," 0.06365430475"," 0.08049663744"," 0.03559759712"," 0.0091798269"," 0.0702441880"," 0.05316304023"," 0.07742375718"," 0.04349301593"," 0.028229224250"," 0.05694629331"," 0.08594682104"," 0.05618440265"," 0.0266828986"," 0.0544605935"," 0.08495953699"," 0.06746608195"," 0.0748006783"
"1970-03-01","-0.07665322032","-0.04790148401","-0.0312208204"," 0.00313464169","-0.0101413468","-0.07212787726","-0.0261572911","-0.0110523095","-0.01331670755"," 0.00993678869","-0.04296931315","-0.0058865582","-0.0261870853"," 0.02751684893"," 0.00492223623","-0.04994796406"," 0.001566105487"," 0.02061503225","-0.00420155502"," 0.00939391012","-0.0306940341"," 0.0001564764"," 0.02255423487"," 0.00486157375"," 0.0052381026"
"1970-04-01","-0.23317489431","-0.19081378114","-0.1643654003","-0.13098858735","-0.1322360147","-0.24042038666","-0.1582490812","-0.1448415157","-0.10664282709","-0.12138618106","-0.22449086185","-0.1565235220","-0.1317470311","-0.10282961923","-0.10040990263","-0.15781879419","-0.157558722264","-0.10358879386","-0.10226345359","-0.08843647671","-0.1116152845","-0.0863970794","-0.10064614826","-0.07676353936","-0.0789587798"
"1970-05-01","-0.08768668969","-0.10638176146","-0.1032626848","-0.09215515237","-0.1010120677","-0.13259358922","-0.1011070589","-0.1069496077","-0.08560584707","-0.08903018408","-0.12403944776","-0.1099276100","-0.1154162132","-0.08032875435","-0.07922368612","-0.11505441287","-0.104359586514","-0.08159532768","-0.07854577056","-0.07938215651","-0.0867746504","-0.0623034478","-0.04812388266","-0.00951151136","-0.0262455532"
"1970-06-01","-0.13331659959","-0.09578070392","-0.0873891696","-0.08671579859","-0.0719690843","-0.11187969546","-0.0735122218","-0.0757715052","-0.09486447386","-0.07539438180","-0.08902153926","-0.0594033648","-0.0691085700","-0.05711412325","-0.06860545526","-0.05495599420","-0.067841482791","-0.04921726453","-0.04425777741","-0.11323502149","-0.0726484183","-0.0529889303","-0.05018426060","-0.01980561051","-0.0809992120"
"1970-07-01"," 0.04314564794"," 0.05120284901"," 0.0491391835"," 0.04970752070"," 0.0351964897"," 0.06784232624"," 0.1017612654"," 0.0484459041"," 0.10589532670"," 0.08143078054"," 0.06730848956"," 0.0511443203"," 0.0852836364"," 0.05843434809"," 0.08241618697"," 0.06044463675"," 0.089410328638"," 0.07084951911"," 0.09080385500"," 0.10466847450"," 0.0399143192"," 0.0780655180"," 0.07941034539"," 0.10491485752"," 0.0545589456"
"1970-08-01"," 0.05581581756"," 0.06371245535"," 0.0731416650"," 0.06159423579"," 0.0601681013"," 0.07519947842"," 0.0810496129"," 0.0613865580"," 0.05868078691"," 0.05669262431"," 0.06074462931"," 0.0778812720"," 0.0437151506"," 0.06091570761"," 0.06250286856"," 0.04995545627"," 0.077923361420"," 0.04822841044"," 0.04262382866"," 0.05774939454"," 0.0355401348"," 0.0495186016"," 0.03910660381"," 0.04331279172"," 0.0570651526"
"1970-09-01"," 0.21592100872"," 0.16239426767"," 0.1484004943"," 0.12054711095"," 0.1097753394"," 0.16269403403"," 0.1767855476"," 0.0998449297"," 0.06420894206"," 0.08989485712"," 0.14216626651"," 0.0828202960"," 0.0794017410"," 0.04157125721"," 0.05642602881"," 0.08807236041"," 0.061512594148"," 0.03462793340"," 0.03834462572"," 0.08226136844"," 0.0673644813"," 0.0004284125","-0.00726188865","-0.00225164094"," 0.0287263435"
"1970-10-01","-0.11460599834","-0.06803569258","-0.1064024156","-0.07878088697","-0.0460965999","-0.04580488390","-0.0696274232","-0.0686490998","-0.05227043602","-0.04063818621","-0.05311520156","-0.0399341003","-0.0620562970","-0.02392866643","-0.06153044153","-0.03811222391","-0.035331298873","-0.04238830794","-0.04106555894","-0.06199520883","-0.0034160715","-0.0136359601","-0.03550980532","-0.00449985446","-0.0313200793"
"1970-11-01","-0.05413048008","-0.02900607386","-0.0213793828","-0.01097723564","-0.0015618990"," 0.02103993307"," 0.0128464740"," 0.0096616401"," 0.05803205853"," 0.03970346731"," 0.02403468544"," 0.0302907679"," 0.0589898279"," 0.04663527349"," 0.00872587877"," 0.04173877699"," 0.025142766666"," 0.05654579263"," 0.07006191994"," 0.05228404013"," 0.0454388036"," 0.0674567950"," 0.04514226248"," 0.05557719676"," 0.0429970569"
"1970-12-01"," 0.06225043423"," 0.06491524316"," 0.1090317082"," 0.11572458786"," 0.0959394875"," 0.07474112416"," 0.0946217199"," 0.0782245935"," 0.08143983449"," 0.10632580626"," 0.05917057995"," 0.0903512270"," 0.0946890110"," 0.07681544102"," 0.09610077241"," 0.05857002709"," 0.097775497329"," 0.08159259649"," 0.09927464914"," 0.08157931153"," 0.0434355658"," 0.0560843197"," 0.07118608531"," 0.04920617042"," 0.0728385162"
"1971-01-01"," 0.16032049415"," 0.14367156537"," 0.1665882576"," 0.15414263704"," 0.1580802938"," 0.08462178668"," 0.1176992400"," 0.1248597677"," 0.09653611695"," 0.11568185769"," 0.06809576508"," 0.0832938432"," 0.0999600465"," 0.07516085349"," 0.10566217671"," 0.05509722330"," 0.066035442342"," 0.04044801361"," 0.07084348352"," 0.13300006790"," 0.0349781988"," 0.0414815651"," 0.03033052343"," 0.02729557048"," 0.0304038766"
"1971-02-01"," 0.07728685800"," 0.06798181519"," 0.0734304473"," 0.03240939830"," 0.0396769924"," 0.05049482283"," 0.0303361277"," 0.0217119211"," 0.02617204371"," 0.01052986144"," 0.04715835567"," 0.0184275433"," 0.0137984683"," 0.00647619808"," 0.00889544055"," 0.02361008688"," 0.021858690696","-0.00577796221"," 0.02513066992"," 0.02488973452"," 0.0188578535"," 0.0036999255","-0.00162873970"," 0.00177523356"," 0.0078850635"
"1971-03-01"," 0.06775314959"," 0.04548352508"," 0.0698567296"," 0.06251209444"," 0.0472252425"," 0.07391784865"," 0.0714761003"," 0.0627184119"," 0.03567494975"," 0.02571328790"," 0.08507910362"," 0.0827084949"," 0.0300404217"," 0.01138804993"," 0.04761245388"," 0.06714460413"," 0.057997364619"," 0.04806325000"," 0.02649971734"," 0.02979424912"," 0.0525583024"," 0.0275457001"," 0.04386704777"," 0.01037938770"," 0.0240488002"
