"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"2001-08-01","-0.0528425460","-0.011958230456","-0.0051796810","-0.07040660367","-0.0268488655","-0.0255931622897","-0.0469265796","-0.02041726731","-0.014056440133","-0.11410577346","-0.046052698783","-0.0579766873","-0.13493042379","-0.09969160841","-0.052333239295"
"2001-09-01","-0.1825706929","-0.102658218361","-0.0683671086","-0.22311653622","-0.1383215529","-0.0998392318499","-0.2239982055","-0.14094860064","-0.089237930719","-0.21204707993","-0.152403246626","-0.1035111752","-0.24910412639","-0.11627619129","-0.121517600681"
"2001-10-01"," 0.1440476644"," 0.053211888968"," 0.0528492336"," 0.14686092897"," 0.0354886276"," 0.0469422967940"," 0.1814422783"," 0.05692145086"," 0.039400003139"," 0.18926691291"," 0.062766986150"," 0.0570393583"," 0.22538383165"," 0.04617648440"," 0.045198584709"
"2001-11-01"," 0.1092229077"," 0.058462065652"," 0.0467009421"," 0.15890015965"," 0.0791097680"," 0.0578696092119"," 0.1345503712"," 0.07753137136"," 0.054866615257"," 0.20065693336"," 0.100591575834"," 0.0602416645"," 0.17244943332"," 0.11117064822"," 0.060207280277"
"2001-12-01"," 0.1202992773"," 0.071988727385"," 0.0643350282"," 0.10957675813"," 0.0780253356"," 0.0676434912794"," 0.0998653040"," 0.07802238973"," 0.058191396687"," 0.06080115331"," 0.060161426462"," 0.0562992874"," 0.05113618668"," 0.00093961646"," 0.025117234141"
"2002-01-01"," 0.0289799954"," 0.026070554853"," 0.0116387009","-0.04625248719","-0.0204761492"," 0.0210724881609","-0.0569039514","-0.00364765603","-0.018069761021","-0.05563896417","-0.012759878790"," 0.0140479059","-0.06248899483","-0.01620538988","-0.037994981817"
"2002-02-01","-0.0748142440","-0.012058209855","-0.0172022751","-0.09300385545","-0.0066609631","-0.0214425529496","-0.0952247146"," 0.00150964435","-0.027431733957","-0.08550077463","-0.007814367449","-0.0326376961","-0.14991407975","-0.05873449416","-0.035370725820"
"2002-03-01"," 0.0968353116"," 0.088173553007"," 0.0942360731"," 0.09824271310"," 0.0853110691"," 0.0648325879355"," 0.0941049304"," 0.08237660243"," 0.075965706622"," 0.10985579289"," 0.080645573922"," 0.0663648227"," 0.12676773144"," 0.07098571917"," 0.057585956254"
"2002-04-01"," 0.0015808873"," 0.034952287605"," 0.0353731655","-0.04752101772"," 0.0201266587"," 0.0134630534947","-0.0326089998","-0.01025481817","-0.022280065380","-0.06842473751","-0.027899182053","-0.0158878830","-0.13409261246","-0.08464363940","-0.046409593917"
"2002-05-01","-0.0677662344","-0.024812862179","-0.0052891562","-0.08063419396","-0.0658432236","-0.0306160501601","-0.0782891988","-0.02583696045","-0.040451152257","-0.07198368534","-0.024184951140","-0.0413270600","-0.06186612491","-0.03692413917","-0.003223038433"
"2002-06-01","-0.1088303433","-0.025909944798","-0.0063079232","-0.10090724956","-0.0406374275","-0.0223227759395","-0.1268189013","-0.08618038481","-0.050244618573","-0.13382540747","-0.088005921826","-0.0420810034","-0.19034292676","-0.10738039506","-0.065276526435"
"2002-07-01","-0.1561302859","-0.122652019919","-0.1030015605","-0.20207390706","-0.1663655077","-0.1556830792949","-0.1718465327","-0.14025076904","-0.108597644396","-0.12572472517","-0.118558334540","-0.1057965257","-0.09340539589","-0.08337186246","-0.076995277130"
"2002-08-01","-0.0257609934","-0.008482610786","-0.0149938242","-0.00899962132"," 0.0059263050"," 0.0148205061252"," 0.0242071095"," 0.00610488431"," 0.026266410726"," 0.00214504307","-0.011763096625"," 0.0178866211","-0.00418265676","-0.00946000720"," 0.008008276513"
"2002-09-01","-0.1175156265","-0.073324922539","-0.0473188242","-0.11836565699","-0.0530748168","-0.0727059579661","-0.1411976584","-0.09800766983","-0.053273762782","-0.13407600401","-0.125807477867","-0.0521556832","-0.16426276284","-0.13266406054","-0.043861361386"
"2002-10-01"," 0.0777362062"," 0.064253953515"," 0.0507353813"," 0.04310906651"," 0.0294721139"," 0.0103411600863"," 0.0989396355"," 0.05211585077"," 0.023775035017"," 0.10274380072"," 0.053438644219"," 0.0472328497"," 0.15420308015"," 0.10874007602"," 0.043482166400"
"2002-11-01"," 0.2338564533"," 0.102704038914"," 0.0618219089"," 0.27362282456"," 0.0847965671"," 0.0415390251920"," 0.2279362914"," 0.10015374938"," 0.049788765415"," 0.23938037268"," 0.098678993980"," 0.0232160482"," 0.18950712447"," 0.08958664294"," 0.006911201465"
"2002-12-01","-0.0952847684","-0.061687714293","-0.0238502526","-0.08910667709","-0.0482135297","-0.0166024564394","-0.0765805540","-0.05009054412","-0.022848273581","-0.10483267461","-0.066061036799","-0.0232153984","-0.10531930522","-0.09276728777","-0.025920939907"
"2003-01-01","-0.0069360573","-0.018380615641","-0.0031533737","-0.03310060835","-0.0374085328","-0.0222924591928","-0.0077774285","-0.05331612609","-0.035052618258","-0.03019747657","-0.037556076939","-0.0314460863","-0.00675278261","-0.01780011760","-0.019503631539"
"2003-02-01","-0.0513214573","-0.032507674688","-0.0213909133","-0.06840137483","-0.0357005119","-0.0243699142496","-0.0539546401","-0.02714330669","-0.014174735435","-0.05520751508","-0.024841620622","-0.0256361594","-0.01720174978","-0.00363358936","-0.029252968859"
"2003-03-01","-0.0005878090","-0.000428116021"," 0.0126016691"," 0.02455359621"," 0.0070677802"," 0.0142083441594"," 0.0148899574"," 0.01642926860"," 0.012774510444"," 0.01445437763"," 0.001001514825"," 0.0209002354"," 0.01447960636"," 0.01087821667"," 0.009792563501"
"2003-04-01"," 0.1408814880"," 0.103102709370"," 0.0871650590"," 0.13535609228"," 0.0974334864"," 0.1002485733829"," 0.1278925704"," 0.10384800464"," 0.081434745618"," 0.16647994439"," 0.104005113630"," 0.0681168595"," 0.13650042173"," 0.10152281327"," 0.075602449713"
"2003-05-01"," 0.2032681459"," 0.143008309522"," 0.1057410212"," 0.16551760707"," 0.1066270791"," 0.0954658844517"," 0.1487997065"," 0.10102302070"," 0.081748705555"," 0.16295339980"," 0.112432197370"," 0.0857126056"," 0.18467307575"," 0.08588770949"," 0.087777054123"
"2003-06-01"," 0.0674866386"," 0.044543370842"," 0.0509752527"," 0.05553927211"," 0.0299489180"," 0.0290613476718"," 0.0336927855"," 0.00929776980"," 0.009087190796"," 0.02510880246"," 0.011347974253"," 0.0197547078"," 0.00744561819"," 0.00086628207"," 0.011493593407"
"2003-07-01"," 0.0958775439"," 0.080061743517"," 0.0991168871"," 0.06966962215"," 0.0641662631"," 0.1006903147412"," 0.0503627811"," 0.03384855300"," 0.053168461896"," 0.05144483879"," 0.051639377193"," 0.0376715469"," 0.02622568186"," 0.02652112087"," 0.033717380108"
"2003-08-01"," 0.0416957336"," 0.039462909238"," 0.0467549890"," 0.05224279435"," 0.0380629567"," 0.0403663567806"," 0.0573745337"," 0.04862586978"," 0.060163764196"," 0.05513087327"," 0.045145954263"," 0.0611952640"," 0.02935365867"," 0.04479160753"," 0.047969065587"
"2003-09-01"," 0.0288775198"," 0.022036518774"," 0.0246522862","-0.00181421423","-0.0040123670"," 0.0147577309044"," 0.0044615564","-0.01505168430","-0.019257324067","-0.02052677820","-0.010036516853","-0.0300216662","-0.01952699373","-0.02116415348","-0.010793266408"
"2003-10-01"," 0.0829089484"," 0.075185496740"," 0.1039460091"," 0.06519778708"," 0.0597202170"," 0.1012717495396"," 0.0743141623"," 0.06974115908"," 0.092554452609"," 0.07382588346"," 0.091988100466"," 0.0875342659"," 0.05299759001"," 0.07814246607"," 0.107040777970"
"2003-11-01"," 0.0346369597"," 0.030984429397"," 0.0512473989"," 0.04095660474"," 0.0349736604"," 0.0380637165925"," 0.0262421858"," 0.04145834973"," 0.030315001091"," 0.01784057774"," 0.025066027660"," 0.0151667577"," 0.01922011366"," 0.01156306515"," 0.039042766339"
"2003-12-01"," 0.0419477925"," 0.019252954432"," 0.0276945514"," 0.06343397987"," 0.0430658487"," 0.0200939040300"," 0.0497401621"," 0.02303432887"," 0.009402302424"," 0.03939914487"," 0.032971779758"," 0.0119551733"," 0.04777495000"," 0.03707321953"," 0.002739396367"
"2004-01-01"," 0.0712671084"," 0.070939887787"," 0.0934172815"," 0.03812957420"," 0.0453316833"," 0.0729771195995"," 0.0283237412"," 0.02413755399"," 0.062888988539"," 0.03190074359"," 0.027660302280"," 0.0556129944"," 0.01872170588"," 0.02147775364"," 0.029690776933"
"2004-02-01"," 0.0094548770"," 0.016398229051"," 0.0044559334"," 0.00669464311"," 0.0210559950","-0.0052515944236"," 0.0136122512"," 0.02380067495","-0.019446224156"," 0.02993390292"," 0.029340099016","-0.0116093774"," 0.01668873431"," 0.00696118514"," 0.022332634117"
"2004-03-01","-0.0180500036"," 0.003037485204","-0.0049296307","-0.00146563721"," 0.0015568350","-0.0094584643186"," 0.0171155753"," 0.00558465231","-0.014955709844","-0.00145377646"," 0.008578845399","-0.0017168765","-0.01272320846","-0.01697775657"," 0.001118493720"
"2004-04-01","-0.0208975495","-0.030829795059","-0.0507127953","-0.02708247479","-0.0174707907","-0.0757568609204","-0.0195544884","-0.01888540387","-0.071577070308","-0.02132595433","-0.025191172642","-0.0898506376","-0.01089282291","-0.03536549618","-0.067308400402"
"2004-05-01","-0.0233288661","-0.010411420935"," 0.0022307282","-0.01844332769"," 0.0085366157","-0.0014562071268","-0.0085440040"," 0.01375798938"," 0.019449902947"," 0.01872264068"," 0.023244518704"," 0.0383195636"," 0.02224762855"," 0.02049988716"," 0.038041615655"
"2004-06-01"," 0.0231897361"," 0.037911208333"," 0.0388691223"," 0.04086865090"," 0.0491953198"," 0.0404842592959"," 0.0318037135"," 0.03975491682"," 0.033025439700"," 0.02681265323"," 0.023599507778"," 0.0191719539"," 0.01349616347"," 0.01623479424"," 0.040361443039"
"2004-07-01","-0.0863517808","-0.065428333042","-0.0795982278","-0.10041577187","-0.0821478190","-0.0835237282857","-0.0777379291","-0.06538281209","-0.077062129081","-0.06464049178","-0.047178422022","-0.0636213566","-0.06669748105","-0.04827735449","-0.086206994401"
"2004-08-01","-0.0080717826","-0.011310886348","-0.0114113156","-0.01530261064","-0.0124589653","-0.0097608547889","-0.0021263998","-0.00699482020","-0.033719653465","-0.02246179475"," 0.003036815249","-0.0405649258","-0.00567211481","-0.01014469731","-0.042829324223"
"2004-09-01"," 0.0273879311"," 0.042639945745"," 0.0563149693"," 0.03541697455"," 0.0587606884"," 0.0614443560600"," 0.0273572094"," 0.03975733392"," 0.053375860423"," 0.02101550219"," 0.039731025838"," 0.0679074646"," 0.02462530245"," 0.03078114110"," 0.072637171169"
"2004-10-01"," 0.0042111554"," 0.006876161702"," 0.0151925090"," 0.03957947614"," 0.0182255452"," 0.0088730625711"," 0.0149268805"," 0.02787202788"," 0.011807696676"," 0.04658974659"," 0.020214766128"," 0.0105841625"," 0.02040467003"," 0.02320773925"," 0.004035538475"
"2004-11-01"," 0.0974156048"," 0.090705857943"," 0.0978960839"," 0.09191440920"," 0.0771362118"," 0.1108256400812"," 0.0764510925"," 0.06116175772"," 0.090502618189"," 0.07362943417"," 0.066264528861"," 0.0848482655"," 0.03841523382"," 0.05266412986"," 0.079916456504"
"2004-12-01"," 0.0745672658"," 0.045840590216"," 0.0373595368"," 0.05844800529"," 0.0238628870"," 0.0313301757649"," 0.0588487216"," 0.03389299014"," 0.022900962519"," 0.05685921238"," 0.036734260050"," 0.0377563007"," 0.05494783713"," 0.03309489040"," 0.036712185143"
"2005-01-01","-0.0578433625","-0.033541389229","-0.0309710804","-0.08563044900","-0.0468666964","-0.0265313545854","-0.0556545107","-0.03736233976","-0.032983041800","-0.06409975180","-0.014669821219","-0.0153792989","-0.04240390382","-0.03808972475","-0.054330171048"
"2005-02-01","-0.0122788909","-0.006566248119"," 0.0177516207","-0.01822580958"," 0.0115960974"," 0.0342714858574","-0.0046594083"," 0.02205729375"," 0.024610190771"," 0.01565784697"," 0.022731945249"," 0.0352381641"," 0.01192062478"," 0.01284099403"," 0.036136062580"
"2005-03-01","-0.0549850411","-0.033922673442","-0.0368547933","-0.05138475968","-0.0260938781","-0.0344112962492","-0.0335507744","-0.00044221281","-0.035130276826","-0.02069687022","-0.014253716469","-0.0361199300","-0.03131838642","-0.02042905216","-0.013432878800"
"2005-04-01","-0.0779311330","-0.071725985815","-0.0632508402","-0.08237978414","-0.0453456502","-0.0716959387251","-0.0683874419","-0.04942732818","-0.052614766758","-0.06346041460","-0.044943536845","-0.0563781642","-0.04485885593","-0.02929737439","-0.041129507425"
"2005-05-01"," 0.0513961997"," 0.047910320104"," 0.0590161687"," 0.05463991158"," 0.0490662146"," 0.0701742690560"," 0.0907362379"," 0.05787813602"," 0.064939679811"," 0.07819306421"," 0.047301456782"," 0.0571404063"," 0.06496374529"," 0.05263686652"," 0.044721751629"
"2005-06-01"," 0.0313863678"," 0.045529564002"," 0.0558174437"," 0.04468082683"," 0.0365808170"," 0.0249489183649"," 0.0315929140"," 0.02535070669"," 0.025678788697"," 0.03140696843"," 0.017999059213"," 0.0297940573","-0.00562622801","-0.00388289891"," 0.044318100428"
"2005-07-01"," 0.0837594391"," 0.066888429080"," 0.0808064434"," 0.06529174010"," 0.0698002750"," 0.0603017817479"," 0.0667191469"," 0.05661242032"," 0.083290203853"," 0.05821907448"," 0.046929778237"," 0.0578316805"," 0.04198309638"," 0.05293007555"," 0.059884228192"
"2005-08-01","-0.0187669141","-0.022062296837","-0.0052007997","-0.02603218605","-0.0112491557","-0.0178403664630","-0.0189866157","-0.03166186914","-0.012879785978","-0.02794661114","-0.006500274876","-0.0061690438","-0.01425038116","-0.01610185546"," 0.018997984957"
"2005-09-01","-0.0072205217"," 0.000335127724"," 0.0030899957","-0.00409302513","-0.0063433973"," 0.0140935876553","-0.0089946505"," 0.00836260145"," 0.021208316928","-0.00432489270","-0.010627902305"," 0.0128735846","-0.01111504034"," 0.01562074133"," 0.031299090797"
"2005-10-01","-0.0525586463","-0.028051716682","-0.0373012436","-0.03254050568","-0.0205129965","-0.0354066751688","-0.0409927719","-0.02047057324","-0.055532697753","-0.03503928227","-0.025774959619","-0.0642322137","-0.02396104506","-0.01601994102","-0.039894235599"
"2005-11-01"," 0.0361296939"," 0.028968742425"," 0.0350461930"," 0.05091518546"," 0.0332883934"," 0.0411521516792"," 0.0632087097"," 0.04436070850"," 0.054136564700"," 0.04749360954"," 0.046895480404"," 0.0562226778"," 0.03705465322"," 0.04686664340"," 0.024814417668"
"2005-12-01","-0.0088387551"," 0.005176110185","-0.0050437052"," 0.00158715985","-0.0059221660","-0.0098448048040"," 0.0036420905"," 0.00109857108","-0.007108882990","-0.00291309192"," 0.007732026424"," 0.0092996853","-0.01432681637"," 0.00428130913"," 0.019559817820"
"2006-01-01"," 0.0871123936"," 0.085761915392"," 0.1036788065"," 0.07637063018"," 0.0685316721"," 0.0915284223378"," 0.0538667092"," 0.05507706230"," 0.108439238922"," 0.04993902378"," 0.033025289499"," 0.0705406913"," 0.04724495064"," 0.02765465415"," 0.085922469966"
"2006-02-01"," 0.0021399766"," 0.012620872845"," 0.0036728504","-0.00453591947"," 0.0021098672","-0.0118147620805","-0.0106660726"," 0.00471214411","-0.010787340309","-0.00668917162"," 0.001622747646","-0.0175566698"," 0.00899152814","-0.01289323620","-0.037913142413"
"2006-03-01"," 0.0428545763"," 0.039543076704"," 0.0500843585"," 0.02759783616"," 0.0373092309"," 0.0306934589853"," 0.0352624161"," 0.03413628682"," 0.036633811639"," 0.03279569751"," 0.023154038666"," 0.0419478805"," 0.00728027037"," 0.01365881107"," 0.023383590607"
"2006-04-01","-0.0056559558"," 0.003095496352","-0.0063077937","-0.00627353135","-0.0019799499","-0.0053233863472","-0.0070223219"," 0.00279677597","-0.000902933147"," 0.00727299113"," 0.008547531397"," 0.0038120900","-0.00221804057"," 0.01629686367"," 0.003707144254"
"2006-05-01","-0.0510212615","-0.050683310061","-0.0730356965","-0.04930448985","-0.0535765452","-0.0771769966198","-0.0443045906","-0.05692002645","-0.067070084386","-0.03430976638","-0.046622815873","-0.0638463750","-0.04006008966","-0.03992483093","-0.066877144544"
"2006-06-01","-0.0126648840","-0.002576935459","-0.0158637767","-0.01825170863","-0.0163063931","-0.0138324414951","-0.0281241122","-0.00073399140"," 0.004592204329","-0.02565262324","-0.011290868381","-0.0069787374","-0.00612822169"," 0.00001039857"," 0.001642553003"
"2006-07-01","-0.0526798550","-0.040223219976","-0.0311945847","-0.02700540086","-0.0308824561","-0.0512006281099","-0.0485707815","-0.02260069069","-0.048687335762","-0.04311883495","-0.037973496241","-0.0681341496","-0.02589887779","-0.00954647456","-0.051319634467"
"2006-08-01"," 0.0300191085"," 0.039675969535"," 0.0229687539"," 0.03269666268"," 0.0352076108"," 0.0188197218557"," 0.0446073937"," 0.02231493700"," 0.001453798057"," 0.03425250996"," 0.019655726766"," 0.0200742463"," 0.03968359494"," 0.02191282026","-0.011117064281"
"2006-09-01"," 0.0006936263"," 0.011410017750","-0.0049718777"," 0.01472434949"," 0.0080177247","-0.0026548492636"," 0.0231796128"," 0.00726336314"," 0.001303540303"," 0.02412844978"," 0.019958335748"," 0.0035362041"," 0.01501907560"," 0.01936727455"," 0.007768476851"
"2006-10-01"," 0.0666706071"," 0.041950156409"," 0.0609455468"," 0.05809460830"," 0.0543426726"," 0.0475110151591"," 0.0625137613"," 0.03361982510"," 0.057982785268"," 0.04770404246"," 0.032297766615"," 0.0513123253"," 0.02857252448"," 0.03179034170"," 0.051864670527"
"2006-11-01"," 0.0134561459"," 0.022124570559"," 0.0166355700"," 0.03489403065"," 0.0181964950"," 0.0143936480271"," 0.0376835301"," 0.02548070348"," 0.011777972950"," 0.03455166581"," 0.032848494330"," 0.0243359184"," 0.02562812124"," 0.02670154993"," 0.032388306724"
"2006-12-01"," 0.0149239003"," 0.011050380142"," 0.0170411413"," 0.01106853473"," 0.0005485630","-0.0062076076283"," 0.0053885366"," 0.00345704008","-0.004295995310","-0.00806707363","-0.009063705160"," 0.0039235765","-0.01821014936","-0.00207412165","-0.013882395058"
"2007-01-01"," 0.0082442312"," 0.003445499374"," 0.0051390049"," 0.00622599927"," 0.0146388308"," 0.0187299510065"," 0.0118963859"," 0.01839313598"," 0.030234252440"," 0.03595328039"," 0.020053722129"," 0.0323625761"," 0.03364314858"," 0.01379820453"," 0.032867817293"
"2007-02-01","-0.0064815040","-0.005967929493","-0.0273204713"," 0.00140553518","-0.0093051214"," 0.0034054817653"," 0.0094365825","-0.00768733387","-0.005486028914"," 0.00409311774","-0.007029743343"," 0.0021220546","-0.01155045293","-0.01212858311","-0.015128609443"
"2007-03-01","-0.0097514033"," 0.003636781638"," 0.0124681273","-0.01229100232"," 0.0002294554"," 0.0156075766075","-0.0017475067"," 0.00839129598"," 0.015462536929","-0.01305853698"," 0.013991875481"," 0.0079481531"," 0.00406520491"," 0.00863115673"," 0.008050951349"
